x,y,dx,dy
0.2959833447003781,13.837253849142687,0.35692317722390327,-0.6118294335510187
0.8137036306575194,13.837253849142687,0.33441377488840407,-0.7249783231083458
1.3314239166146624,13.837253849142687,0.18801963313264264,-0.8800051783707841
5.990906490228944,13.837253849142687,0.22381081523376453,-0.3734675125626981
6.508626776186087,13.837253849142687,0.3016229295976966,-0.4628992857320927
7.544067348100372,13.837253849142687,0.5143378853549058,-1.0087883654769056
8.061787634057515,13.837253849142687,0.3917915860565523,-0.9788524320350593
8.579507920014658,13.837253849142687,0.16651270307003885,-0.966340196547669
9.0972282059718,13.837253849142687,0.04486125287477886,-0.9756062855263238
9.614948491928944,13.837253849142687,0.0020948839389460508,-0.9330005156225291
10.132668777886083,13.837253849142687,-0.021315641906406425,-0.7528413879357898
10.650389063843226,13.837253849142687,-0.061005315187750674,-0.3588614445241893
11.16810934980037,13.837253849142687,-0.09214106074689342,-0.131961569056755
11.685829635757512,13.837253849142687,-0.1662895669316579,-0.058799619290955236
12.203549921714655,13.837253849142687,-0.32955690768465495,-0.02519972093668176
12.721270207671799,13.837253849142687,-0.3827429211406732,-0.06103433966590547
13.238990493628938,13.837253849142687,-0.31280086767137116,-0.08918519272777957
-0.739457227213907,14.25044474110765,-0.13814176066583822,-0.48401246229004424
-0.2217369412567649,14.25044474110765,0.11903692870915876,-0.5506971071851079
0.2959833447003781,14.25044474110765,0.35185125536960754,-0.6089012575754964
0.8137036306575194,14.25044474110765,0.3828222706490046,-0.7347063099802927
1.3314239166146624,14.25044474110765,0.2653494457296609,-0.8687644562606619
1.8491442025718055,14.25044474110765,0.18590173184577086,-0.9122751219000095
5.990906490228944,14.25044474110765,0.23306771930227707,-0.3764910028668683
6.508626776186087,14.25044474110765,0.29142863078493214,-0.4802916564503373
7.0263470621432305,14.25044474110765,0.3455996551984313,-0.7527874646953272
7.544067348100372,14.25044474110765,0.3193065162033128,-0.9592928737688022
8.061787634057515,14.25044474110765,0.20811789698406882,-0.9712145004923766
8.579507920014658,14.25044474110765,0.0848615924468634,-0.8949071431427429
9.0972282059718,14.25044474110765,0.09987588475178018,-0.8777361654410617
9.614948491928944,14.25044474110765,0.1730060365914297,-0.8667283348811062
10.132668777886083,14.25044474110765,0.2349070351413145,-0.7693376600263089
10.650389063843226,14.25044474110765,0.20108113416044415,-0.584977353609993
11.16810934980037,14.25044474110765,0.09638980354059348,-0.4008839434350469
11.685829635757512,14.25044474110765,-0.0923985980485701,-0.3084877053529894
12.203549921714655,14.25044474110765,-0.28713159613027317,-0.21532468939941385
12.721270207671799,14.25044474110765,-0.3362541804269645,-0.15530515532309636
13.238990493628938,14.25044474110765,-0.28752073690982316,-0.11111709128655907
-2.2926180850853353,14.663635633072612,-0.04816833575443498,-0.2019739657560666
-1.7748977991281922,14.663635633072612,-0.20194646418174753,-0.12996509273050927
-0.739457227213907,14.663635633072612,-0.14026897163770574,-0.41590334296724285
-0.2217369412567649,14.663635633072612,0.07960122263420624,-0.4893627731363567
0.2959833447003781,14.663635633072612,0.2829806613012943,-0.5778487592043766
0.8137036306575194,14.663635633072612,0.3718941074377337,-0.707973996821141
1.3314239166146624,14.663635633072612,0.32153763146505093,-0.8273837393570668
1.8491442025718055,14.663635633072612,0.25029102945792486,-0.8639491342568743
5.990906490228944,14.663635633072612,0.24181322855716214,-0.39564149764725653
6.508626776186087,14.663635633072612,0.2567942899607089,-0.4937707047802373
7.0263470621432305,14.663635633072612,0.21087123520618492,-0.6636500177887407
7.544067348100372,14.663635633072612,0.126359384610259,-0.8265059811145674
8.061787634057515,14.663635633072612,0.04595574950297941,-0.8441544105450983
8.579507920014658,14.663635633072612,0.06837636786298804,-0.6717787727445983
9.0972282059718,14.663635633072612,0.2073881667637951,-0.6240564434331731
9.614948491928944,14.663635633072612,0.3570390005453077,-0.6204515629523395
10.132668777886083,14.663635633072612,0.42598900716732396,-0.6043721130858127
10.650389063843226,14.663635633072612,0.30240781204146033,-0.6415697127450132
11.16810934980037,14.663635633072612,0.14329297001258978,-0.5964342950224731
11.685829635757512,14.663635633072612,-0.03227635907202101,-0.5262035706973991
12.203549921714655,14.663635633072612,-0.19013711130096422,-0.39035787185794435
12.721270207671799,14.663635633072612,-0.2522512137357132,-0.23527753796603063
13.238990493628938,14.663635633072612,-0.24021643836968457,-0.13694417105088363
-2.2926180850853353,15.076826525037571,-0.10844446377733631,-0.30527448511464067
-1.7748977991281922,15.076826525037571,-0.22329536829991656,-0.3173916207364421
-0.739457227213907,15.076826525037571,-0.054476172832807764,-0.3489016319305959
-0.2217369412567649,15.076826525037571,0.08284050077387332,-0.415058689305432
0.2959833447003781,15.076826525037571,0.21788272168482004,-0.48389981727527653
0.8137036306575194,15.076826525037571,0.3569231644159949,-0.6120013841490165
1.3314239166146624,15.076826525037571,0.3991551961681874,-0.7314190870116158
1.8491442025718055,15.076826525037571,0.3454637850775529,-0.7939523992267119
6.508626776186087,15.076826525037571,0.18507291561706757,-0.4533584172318424
7.0263470621432305,15.076826525037571,0.11207510087791252,-0.5471806622189527
7.544067348100372,15.076826525037571,0.030822806658093976,-0.6565723021816197
8.061787634057515,15.076826525037571,-0.035435621796209425,-0.613945843935635
8.579507920014658,15.076826525037571,0.05640587697679211,-0.41116111644642833
9.0972282059718,15.076826525037571,0.28883992060198044,-0.3558683318777758
9.614948491928944,15.076826525037571,0.44449493951163943,-0.38496469674343264
10.132668777886083,15.076826525037571,0.44950306672153906,-0.46983304732514597
10.650389063843226,15.076826525037571,0.31555483777770577,-0.5656813152373948
11.16810934980037,15.076826525037571,0.14179084848420864,-0.5787283199515282
11.685829635757512,15.076826525037571,-0.0011173535401199437,-0.5226734341206112
12.203549921714655,15.076826525037571,-0.09713107287896179,-0.4112612956968287
12.721270207671799,15.076826525037571,-0.15321848383330494,-0.3011812017808663
-2.2926180850853353,15.490017417002534,-0.22269150534119664,-0.3917750726955705
-1.7748977991281922,15.490017417002534,-0.29092042249333794,-0.41633239556667684
-0.739457227213907,15.490017417002534,-0.030380904048025563,-0.3107288968405164
-0.2217369412567649,15.490017417002534,0.022065234540791602,-0.36393309319394895
0.2959833447003781,15.490017417002534,0.1450893561475431,-0.4044465972030964
0.8137036306575194,15.490017417002534,0.34430488377697716,-0.49102808782054597
1.3314239166146624,15.490017417002534,0.4710286405807174,-0.5870118766204204
1.8491442025718055,15.490017417002534,0.46394457846154397,-0.6853854199250178
6.508626776186087,15.490017417002534,0.12410434994020832,-0.3637240601751242
7.0263470621432305,15.490017417002534,0.06385553621704565,-0.42941231000406693
7.544067348100372,15.490017417002534,-0.013325900979222833,-0.49684618186447077
8.061787634057515,15.490017417002534,-0.04182238285165808,-0.4203391100313883
8.579507920014658,15.490017417002534,0.06929244353263751,-0.27998392930623034
9.0972282059718,15.490017417002534,0.319417907363087,-0.23236299756954437
9.614948491928944,15.490017417002534,0.444685415269315,-0.3038625630726338
10.132668777886083,15.490017417002534,0.41740907887663453,-0.4074400792942068
10.650389063843226,15.490017417002534,0.31450414754219475,-0.47679307969318524
11.16810934980037,15.490017417002534,0.13103436598520907,-0.46578255658776635
11.685829635757512,15.490017417002534,0.009763745370823926,-0.4014841367145588
12.203549921714655,15.490017417002534,-0.02743929967847834,-0.35275660501827594
-1.7748977991281922,15.903208308967493,-0.32879217583884185,-0.4494107940230753
-0.2217369412567649,15.903208308967493,-0.045678444857634636,-0.326921281707247
0.2959833447003781,15.903208308967493,0.08105505814556527,-0.3537300020897867
0.8137036306575194,15.903208308967493,0.31916965790893614,-0.4100669169591144
1.3314239166146624,15.903208308967493,0.48094380058584363,-0.4695867656766209
7.0263470621432305,15.903208308967493,0.038902481945678066,-0.33604672352487003
7.544067348100372,15.903208308967493,-0.03388824841740668,-0.36915460402259687
8.061787634057515,15.903208308967493,-0.009359750597795712,-0.2971583117841782
8.579507920014658,15.903208308967493,0.10004892666238008,-0.22576490352366183
9.0972282059718,15.903208308967493,0.3052579173812905,-0.19042333659451968
9.614948491928944,15.903208308967493,0.41921527355061716,-0.26799835586608706
10.132668777886083,15.903208308967493,0.38258115086924693,-0.3642051599386421
10.650389063843226,15.903208308967493,0.28650927752531535,-0.394908574499913
11.16810934980037,15.903208308967493,0.09726034293648159,-0.3394775036732692
11.685829635757512,15.903208308967493,0.007410152036943979,-0.299540942115997
12.203549921714655,15.903208308967493,0.009235930288872662,-0.3027386267903706
-0.2217369412567649,16.316399200932455,-0.05499933215199268,-0.2967321567864297
0.2959833447003781,16.316399200932455,0.04825958078421023,-0.30980164480792144
0.8137036306575194,16.316399200932455,0.29298447817529466,-0.34665089422602197
8.061787634057515,16.316399200932455,0.04170741469952314,-0.22206078969568369
8.579507920014658,16.316399200932455,0.13118940348096503,-0.19085223065272416
9.0972282059718,16.316399200932455,0.2747516718319668,-0.17446395840831708
